72.43434545178631 	11.241384303176572 	3.6988897470909246 	0.2062291528079121 	0.463471948376349 	0.3108347585415372 	3.2146968263821556 	2.117390191233664 	0.38122951760091417 	0.16598597332441334 	-0.9779559918664935 	-2.7455210389258906 	-4.144718305896366 	1.0080635906513038 	-0.15166857477071685 	1.3362667841321614 	-0.8256016398981564 	-0.9180442649212904 	1.1602578890609947 	0.03920506298034473 	-0.8074330731014011 	0.4260814317248555 	-0.0726810353534703 	-0.4830620816059647 	-7.626444337997761 	2.443565893298263 	0.344068201910522 	1.208434261557619 	-1.4089333245621192 	-1.212636020805898 	1.8304691937807855 	-0.03736150167194588 	-1.1981539495339086 	1.7566447985974376 	1.2558641227033074 	0.0040323396982252235 	8.756879389879495 	-0.09426211330914214 	-0.7762832719423969 	
71.07411448174244 	11.769862648508996 	4.8936087050514185 	2.2955544191161867 	0.3204569537044115 	-1.1739601944485012 	2.13300407736516 	0.9113299599470883 	-0.10291840245820527 	0.7160351835151664 	-0.25786909972589367 	-2.435640793085407 	-6.7259556783186625 	1.2984220580615495 	-0.2626517287680463 	1.3028877653759892 	-0.8813430398049961 	-1.2175746611313178 	1.258875640517157 	-0.22563566672604188 	-1.208643889518895 	1.1894343676542802 	0.843464137791503 	-0.21349104847890535 	-1.029115955285512 	-0.5243092226611765 	0.15495989747902753 	0.13157010969503258 	1.2315622044892676 	0.8917056706624328 	0.012978888346593997 	-0.37263483213334836 	-0.7563619272662166 	-0.3200044966663775 	0.6135414342319713 	0.5471779775506248 	8.805547815974451 	-0.5678035807673432 	-1.0821707274835015 	
51.85009375858169 	17.905083057281903 	6.9825819684178345 	5.458122126287619 	-4.178956746836423 	-4.310061756906257 	6.456534267863378 	1.6938240979823118 	-2.16478051167888 	2.9956103207574953 	-0.15741585426803506 	-4.013727993491411 	-5.173834261181878 	0.4837543679901272 	0.0032913227083106733 	1.467836893827194 	0.4059605645911111 	-0.026338594258857612 	1.1732367774075887 	-0.33342976915300365 	-1.5637950003676178 	0.10607693505847804 	0.540860398878501 	0.06411589594466009 	6.241538255266001 	-2.568055539949197 	-0.1314861097450808 	-1.406848717032917 	2.9753972413382503 	2.8680298817436505 	-1.2398223420193817 	0.39820000841765957 	0.8018746988193939 	-2.1136965297751527 	-0.7048378679611875 	0.6405618048964143 	8.189075809112152 	-1.1764328407926437 	0.6574086330377593 	
58.65545589920243 	13.425953515373026 	3.5534724826090316 	3.31479070111084 	-0.04230102836128102 	-2.075948842254934 	4.2779750884104475 	0.46954271777483925 	-2.8389008428191036 	1.7594416969128441 	0.9322036884953528 	-2.639424907991537 	-0.4844174230526619 	-1.2696334818876476 	-0.3941378385131271 	-0.10396095165692776 	2.0940542015332544 	1.6504552206123326 	0.019053298497775373 	0.1725643416916177 	-0.40676919069950096 	-0.9242621621208725 	0.13862626983031548 	0.42707075641750897 	7.953176670052315 	-2.611275675006706 	-0.04478107227048985 	-2.4749297476624594 	2.032993302434378 	2.301036929572126 	-2.3631737486221356 	0.2374592362061979 	2.340223679865692 	-1.2244733751361594 	-0.45961572544165 	1.1065583775069148 	7.629114975181808 	0.08960505227041615 	1.56996968405754 	
63.12217195951069 	11.864601973714938 	4.37883182643705 	4.100121693292167 	1.8627326331825285 	0.6828132996681808 	5.6619216530822785 	1.3379945048607775 	-2.94216426332149 	-0.037486478198991424 	0.049588810658386384 	-2.4512812936388455 	2.7793424088704364 	-2.127521307016579 	-0.04148974956217918 	-1.0070928538352655 	2.438953867025489 	2.274698335313268 	-1.1899369712145467 	-0.09597053294680576 	0.7764286794980745 	-1.1183964400776814 	0.08124467343685098 	1.170674273451575 	-2.0275952524911127 	0.6469148300368418 	1.4862338501864734 	-0.3092569487354166 	-2.1943233178389794 	-0.6466716816095537 	-0.08478861919785945 	0.14608034476542334 	1.7020243840152216 	0.7466683395414723 	-0.6367457186809133 	0.3220051645033501 	8.278680861382568 	0.39353684326489624 	0.8300269481885962 	
63.984823112119955 	10.981202744629535 	5.01307026050243 	2.6626717806431293 	3.5817748682946995 	1.280967939101277 	2.5874702802490357 	1.6069377815827084 	-0.9345340987354032 	-0.540202903369208 	0.054507377301842075 	-1.9356518737591624 	-2.5120126755437746 	-0.6227186518508058 	1.0920960116733462 	-0.41321790039234435 	-0.10026911630572492 	1.003783539002779 	-0.06573532070008407 	0.318644686457041 	1.2952551933157206 	-0.17759382257940026 	-0.49811944885059783 	0.7490759209208591 	-6.0258143942357325 	1.435330133666533 	0.8645640678510151 	0.4366283528028505 	-3.259488912941993 	-2.316585242050234 	0.29854665107191847 	-0.0465140532881599 	0.5662297110852915 	1.4519865408509345 	-0.20110419819560083 	-0.2826683693664339 	8.022651818446704 	0.9196320004590124 	-1.212286899001593 	
57.523437378734236 	12.74489452160391 	6.128313830784597 	2.762903025015677 	1.3258669059120534 	0.8355748583554419 	3.731975758300444 	0.8372149672379601 	-0.7876778452265072 	0.7902433006654772 	0.5251663216392732 	-0.8535916902528731 	-3.2464719853652966 	-0.692191173350046 	0.8230743182888359 	-0.570464501032415 	-0.820535045916504 	-0.041886906736966045 	-0.8913903201426282 	-0.14248458623496565 	1.342658390583366 	0.33359010077325313 	-0.11985952475874984 	0.888005904085141 	3.8070679675343677 	-0.3943959286944624 	-0.7490436203305824 	0.3036832445321857 	-0.8579381380925978 	-1.4637070896907343 	-0.7528346749264245 	-1.063050580511123 	-1.0054106056186891 	0.35344120328266293 	0.5764820153197692 	-0.04584826966543165 	9.19831286184158 	-0.8187500557366967 	-1.0072543463545038 	
53.91878516295933 	11.117651285876121 	5.955019515455296 	2.7437463340720525 	-0.07467551364321823 	0.8590209954097721 	5.045742073701113 	1.675866545957371 	-0.030378471919433325 	0.812795339742409 	-0.7999434135468841 	-1.1910419469219462 	1.295055291990593 	-1.0171145805452682 	0.34305239134276394 	-0.10953465586015865 	-0.9582072543983227 	-0.4599235506879554 	-0.8185699956265086 	-0.744405894054082 	0.28984458769703153 	0.17584738070326264 	0.07836256646917135 	0.7032276512554274 	7.6801693519025465 	-0.8607456217696078 	-0.9669819370842904 	0.5224712902223366 	1.3219879765006493 	0.1405601854842029 	-0.2406565483633979 	-0.10846074141427656 	-0.7968525870439725 	-0.29735374616386206 	0.6267909550041032 	-0.3951042275277138 	7.203901762710007 	-0.08762234589549145 	2.6715630914238186 	
58.41577497799512 	9.719804183041505 	6.377080153827126 	2.34819091348046 	1.229352686401976 	0.7681260513030352 	1.7586147959283553 	0.8760763639685494 	0.6337330950206231 	0.28678470256495947 	0.11723563180649998 	-0.15956854480203053 	4.43369736653725 	-1.5529367951196538 	-0.14390761879545444 	-0.04799321081007838 	0.5014529305841453 	0.09867327874723686 	-1.132046868506026 	-0.2509453276492422 	0.5458058035393935 	0.03623635460939104 	0.5069314302453534 	0.4929016765574272 	1.822197740846081 	0.3027847713644469 	-0.30349976145060753 	0.53726131993035 	2.472511851759526 	1.281864515013697 	0.060859634983360555 	0.5509362198346901 	0.047397269557742705 	-0.12880780701596678 	0.8498665410701683 	-0.11719924519536062 	9.11069051594609 	1.852813035687122 	-1.0444259034275376 	
67.42382018846129 	9.442404172274934 	5.917844273009457 	2.5414238688302615 	0.7554102148547706 	-0.06507830943638604 	1.118440774555554 	-0.6457105989448324 	-0.7757058057678736 	0.2390685377908388 	0.49356042162574276 	-0.17298049271830163 	3.117253032836674 	-0.7143298091808212 	0.03955262989215639 	0.4277266640701914 	1.5143045973612035 	0.8219409643257416 	-0.757710360643148 	-0.1934696742193919 	0.33724185725477424 	0.04703957368729587 	0.9282291075393397 	0.5860284060600668 	-2.39104407249872 	1.0136974512260886 	0.37209710984501 	0.8096644696730804 	1.0104848732070295 	1.2241339525462693 	1.4040726422282848 	0.3218831032007796 	-0.4527547886343505 	-0.4174613658068033 	0.08894217365537982 	0.4277555333373665 	9.05671479839713 	-1.132048249323029 	-2.3819901869860516 	
64.07201196559501 	8.923707693045543 	5.715178595621152 	2.7200846252063373 	2.415182833415495 	1.5936443470202315 	2.2994858023551457 	1.245167556741335 	1.2224032323158935 	1.1858157654694352 	1.3992086947890199 	0.11608261231758643 	2.04265329403853 	-0.5392393438935651 	0.22818949104955552 	0.761671258863002 	1.5119378037911748 	1.3228072312935062 	0.2720257737222587 	0.07093777555153742 	0.09305101490504299 	-0.38122501119741226 	0.5958736039007332 	0.9206572098947937 	-7.578268674978256 	0.17835825233786606 	0.8437585971866584 	0.003213948829446922 	-0.38189262110664135 	0.12986880539420398 	0.23032833967377675 	-0.5872567641069919 	-1.3351219133184133 	-1.9606190149715306 	-1.1602335882268295 	0.8112655182188072 	7.97864226662306 	-0.5291771512989296 	1.2161145005281409 	
60.44242576766941 	9.372710103331638 	6.4046281842347526 	3.840979470419688 	3.8753232049336326 	2.9120847405283987 	2.502175488558274 	0.9109119269128021 	0.6870120311972542 	0.5043985293520588 	1.343757377579875 	0.4292176926984457 	-4.461015642141582 	-0.5359715568429552 	0.8833112270788147 	0.4309406128996383 	1.1324119762545621 	0.9518097697199456 	-0.5273820209693713 	-0.7807264383263838 	-0.997880056063639 	-1.9135794412842346 	-0.23200448068748972 	1.397293924278874 	-8.263166126164204 	0.20900573718522902 	0.07265442227225746 	-0.7422165770033772 	-1.4659058914466039 	-1.4728658713784133 	-1.018244447183675 	-0.8774329697675757 	-0.8840669466642593 	-0.5123913650802628 	-0.933127345927104 	-0.43946085017547853 	8.5275376470982 	0.0840662512051118 	0.45022737458067397 	
68.03443207050665 	8.136933185832458 	6.818256671363145 	3.9834268892747526 	4.205209602736069 	3.2479662202011617 	1.8828247600937718 	0.3105784276943444 	0.1815272212531882 	-0.9895553268078873 	1.4797579655316333 	2.3013039921739766 	-6.2205128321256735 	-0.33023360670833607 	0.300843913321813 	0.019454681859624845 	0.04603191234457086 	-0.15005864008490719 	-0.7462186734614161 	-0.8064951942160382 	-0.7910159317592164 	-0.8936163762776751 	-0.3372537420263708 	0.4811963597193152 	1.230177067774342 	0.4413119707014725 	-1.147513131766699 	-1.0524964670311348 	-2.157919350087199 	-1.8825287574850083 	0.16118911709282385 	0.7803081321787517 	1.034640914234562 	2.1566990113813915 	0.08819849453449374 	-1.7909762036793908 	8.062708517828172 	-0.07894977671825565 	0.1535594639048341 	
52.05956320958072 	8.22787675535261 	8.016238916374906 	3.202574575494969 	3.25763275895817 	1.9631900631329857 	-0.2553747672218729 	-2.5205953494004887 	-3.2489079684274382 	-4.413984239923204 	-0.24272765580803313 	2.926290590190125 	-3.2308385743672403 	-0.09465958614148266 	-0.26420190468788424 	-0.6215558541314964 	-1.0255073738326368 	-0.9307189877650627 	-0.3661929038765474 	-4.183061476320156E-4 	0.036760858170923096 	0.24311957009715704 	-0.14380598615299597 	-0.39368227940051687 	3.2045604723556194 	0.4914197726096073 	-0.91964459725974 	-0.7435560228389302 	-1.4287330246016845 	-1.0056559165526677 	0.748323079057706 	1.2847339226099783 	1.4595306457251433 	2.1720175714356222 	0.5132729560343139 	-1.4832417041742612 	8.448587870379944 	0.2376257151099459 	0.6910508043120753 	
49.60190474826234 	8.505423546910048 	5.811904969516514 	3.0976511182475712 	2.8621237934369383 	1.6179157654632164 	1.4396049098609711 	0.5414356122498658 	0.8173154368505907 	0.9641580212740415 	1.1806899854038615 	0.3111352427296923 	-3.015952359770054 	0.16118616590127122 	-0.618800683937927 	-0.7241013409793053 	-1.3827011122571136 	-1.1557145566375748 	0.0021044055962898822 	0.4782387283939402 	0.668514713965927 	1.2784011951579473 	0.17601921400794307 	-1.002045344454946 	6.901058473720404 	0.27606830247666697 	-0.3262475047620044 	0.2300896684160431 	0.25516599291080755 	0.3841178681436277 	0.7465673887835468 	0.9030520231914809 	1.1147831103512793 	1.3072131780508514 	0.732683813542516 	-0.32136714256568694 	8.300334232938118 	0.6121010275938197 	-0.011694073329564958 	
59.96617370568984 	8.904486164368395 	6.1151983210944145 	2.41919979353879 	1.4703439880852875 	0.9349530046021834 	1.6252067020450323 	0.7942284161921453 	0.4794004979113222 	0.2569005656025656 	1.061873409184773 	0.24325522921903708 	3.670219899353164 	0.1814087163351843 	-0.5904494094498887 	-0.3914661857154533 	-0.7703413809218292 	-0.546601119621435 	0.3803744849069994 	0.9026337170438489 	1.1515439685222024 	1.5503327481480085 	0.58887782738952 	-0.7150494219662038 	8.512827265089143 	0.10913451060416585 	0.7802298272662943 	0.4143239297400985 	1.0507973815437985 	0.8586915707148979 	-0.20402879739493754 	-0.47384401006832644 	-0.6875942669191302 	-1.3039507174443554 	-0.12972888828933937 	0.9786276312705608 	9.060688897973764 	0.22593164178038094 	-1.0415923564169667 	
55.03326974314193 	8.28218697902838 	5.912374917189611 	2.2028102573149253 	0.9507506514011699 	0.29494107955383786 	0.9488472422491888 	0.08788273007984793 	0.32291712998158917 	0.5102058559030698 	1.3555150750590594 	0.6366856392946831 	5.496874905319089 	0.27032067650543706 	0.1614291433283673 	-0.3097774112392068 	-0.33190373071331497 	-0.2970229859226769 	-0.20192439179864766 	0.004394718325613778 	-0.019079552953203183 	-0.02554952228640824 	0.0462903257186037 	-0.023417713184385163 	-4.008854511781465 	-0.003838314959722894 	0.5744801021703564 	0.07997008713050335 	0.5438523012308258 	0.2945485046976314 	-0.6529692788896073 	-0.9435529979416191 	-1.0241743674476147 	-1.4488601898356555 	-0.6899876427089682 	0.5506169191521948 	8.526265874718499 	-0.429491328823147 	-1.3152558141065107 	
60.35454041020043 	8.883721188298999 	6.194655714188692 	2.4755964488149322 	1.9022951872105662 	0.9848740472233701 	1.1311275213050163 	0.41408224281606687 	0.45292309057366986 	0.4639900872063074 	1.4364932815329279 	0.6183671260090187 	-0.33863461242830084 	0.1775704013754614 	-0.015969307279532313 	-0.3114960985849499 	-0.22648907969100338 	-0.2520526149238036 	-0.27259479398260794 	-0.04091928089777016 	0.1273696010745878 	0.10147255831235309 	-0.10110981531944814 	-0.16443250281400898 	-4.802232519912025 	-0.26284505563318267 	-0.1989568795736781 	0.17060721892457414 	0.20302216104353707 	0.20446638787161808 	0.08493580978084732 	-0.09708724711586177 	-0.011046555223072168 	-0.08490689404823723 	-0.30114024558012825 	-0.21420402772099084 	8.631197569150617 	-1.0893241723261298 	0.5783600253934615 	
65.89834611196432 	9.326768064461056 	6.256463702954477 	2.1401205568918797 	1.6504370017343541 	0.7018862863845925 	1.0808713248350361 	0.7446928539147464 	0.7733154816598073 	0.7839646936129459 	1.1322510263855952 	0.05332615478154601 	0.6946423854070645 	0.007475620872254396 	-0.037527736245310805 	-0.13917019231463268 	-0.1288815696697779 	-0.09255659805105883 	-0.11698858201780034 	-0.09269252879024799 	-0.03012610817627535 	-0.11045641633464547 	-0.25484991986152455 	-0.237621740905376 	0.45619951729342983 	-0.5300201495098685 	-0.16347719951850545 	0.22794127742635795 	-0.0916079283047492 	0.12014589659014807 	0.358052115860603 	-0.11285912383129426 	-0.42147144435928274 	-0.47343744546328237 	-0.20640142488946955 	0.023625879714242293 	7.436941702392369 	0.14886869657031454 	0.7655336245270004 	
53.51773168399375 	8.91490682577844 	5.895246006373384 	1.5160563479954632 	0.4410335738456852 	-0.024677443584604664 	0.7414102788042845 	0.34306551158138565 	0.6363101252959765 	0.42443882168468683 	0.8701759875631607 	0.04163746303357874 	0.11756490486512898 	-0.35244974813440716 	-0.17944650679803775 	-0.08355482115859199 	-0.3180970079957526 	-0.13190671833365553 	0.08545732187799504 	-0.15377840472906443 	-0.29410184328469496 	-0.3719648871509293 	-0.3075112402089177 	-0.1408066230997667 	-3.738383685559595 	-0.33648096436570424 	-0.18040946633703334 	0.2480552518649919 	0.03954317561596374 	0.38638005959844457 	0.6090295096696771 	-0.08177998273333066 	-0.2551007963915872 	0.04105729360215642 	0.302219683328702 	0.17989443521834242 	8.780066265720931 	-0.3237905477991294 	-1.3303175210841989 	
60.53560126246646 	8.289021022905422 	5.9494965623613325 	2.2650697307807617 	1.2947367490742767 	0.5220470308046488 	0.7927401174461537 	-0.15468649067355544 	0.1408452880916098 	0.19861223965994368 	0.8741239624593695 	0.21218524806627515 	-3.0437413001525306 	-0.32900534349344984 	-0.21793720258234414 	0.10888505955035921 	-0.08933839405381416 	0.29382346154738576 	0.49204092765187674 	-0.17447251152357865 	-0.2852269045678626 	-0.06939912273248905 	0.04736976346717747 	-0.05772730568703358 	0.19788302009114977 	0.8431621792964 	0.2722546773411718 	0.1414654176270053 	0.42871053279280674 	0.3515183821190363 	0.22315292622898159 	0.3348064784015585 	0.46461291274203287 	0.5611241517726828 	0.27181370632327645 	0.03350355534426633 	7.11315115459324 	-1.1814488245138843 	-1.0570840612605092 	
63.388607549544744 	8.345245464673594 	5.80979976409115 	2.1624573983947153 	1.1258542895533472 	0.6790735200123754 	1.5315650906334428 	0.4024367009230245 	-0.1131473424963163 	-0.3592283472699793 	0.6430230928692875 	0.11651771006735401 	0.31544792495627877 	0.49071243116199287 	0.09280817054313406 	0.05791059646841331 	0.11061352479705418 	0.21961166378538075 	0.3086102481069766 	0.1810280736724941 	0.17051106945733788 	0.18915926462175356 	-0.03569753388564123 	-0.10730306775550036 	0.20764773302857753 	2.2127915249382215 	0.8224741095407138 	-0.46229553996182265 	-0.8237976389045841 	-1.0973676684351341 	-0.6226882875419271 	0.5543489061892478 	1.066571424250221 	0.8270956014524711 	0.13983320485332384 	-0.10672712833487913 	7.598617441207047 	-1.3808746090596387 	2.7337806923881978 	
51.83168427873123 	8.624582714533128 	5.645375216348562 	2.1435752103433314 	1.0400114617190805 	1.2314811892282598 	2.161916701876087 	0.19158972467319102 	0.29236350185236604 	0.9676009098928118 	1.387936764134064 	-0.15729588579644238 	-2.836093567123953 	1.8837861814447716 	0.6045369069583696 	-0.35341048041146345 	-0.9131360329583983 	-0.8035442068877483 	-0.1306473598900503 	0.3798763946656692 	0.7813445196823583 	0.757696478719982 	0.18720296832050132 	-0.1644544340219127 	-2.319712669996558 	1.7850093117117403 	0.5557920679138665 	-0.5274911217282328 	-1.3070942324429582 	-1.1172612878610926 	-0.42007902596790314 	-0.07078897727282188 	0.5264121972847892 	0.7842842215881973 	0.19384011730606185 	-0.06411276049091211 	5.732276545533601 	1.5523318678743134 	5.652866422561376 	
58.81603395073021 	10.219263273450565 	6.325731191009171 	1.750535397619418 	0.9002367919144458 	0.27944046855973204 	0.9826527309102477 	0.7130116249254947 	1.072084226787612 	0.6074222804335134 	0.5061769850688898 	-0.09553117330156358 	-2.004264745040279 	2.275721742873733 	0.6486002384570005 	-0.46958052525981947 	-1.196480707645904 	-0.8976496240757119 	-0.11146877786092653 	0.11023909639967222 	0.696923266742127 	0.9734434862099509 	0.15814258342042062 	-0.17141582824641247 	6.74325630165554 	-1.1580745981799758 	-0.7385514948734053 	-0.211340338331152 	0.3828076705868355 	0.654060796741041 	0.35677315685068206 	0.21359491263864488 	0.14741039387624788 	0.0715457099160638 	0.11104799723141473 	0.383837552991834 	9.15094930908136 	4.271991813501737 	-0.6039648255797818 	
54.31360736050188 	13.00337066285125 	7.50514156977743 	1.4107992899340198 	-1.3318626009814674 	-1.6887690641322743 	0.6752542176376004 	0.829655231322217 	1.8922630624967205 	1.9883763619681432 	1.5041559213210725 	-0.17515361231500415 	3.9071627345315867 	0.7257115832647957 	-0.1340145879150357 	-0.5647508187426155 	-0.5303283623715628 	-0.1494834101467073 	0.22612579696063176 	0.5934713073043141 	0.9287549135586062 	0.8292421886360458 	0.29825096555191605 	0.21938311896992127 	4.916269847172998 	-2.303744110345082 	-0.8844262848494129 	0.17202285700751924 	1.1659075537390424 	1.1415402791753126 	0.32437676097940393 	-0.037728112225812405 	-0.7614683491424165 	-0.8407721245012453 	0.3589737346201024 	0.8564814348605622 	10.004268359035338 	0.9483670422945316 	-4.686869121805641 	
